t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
12.933333333333556,0.100798515523607,0.027999587645446387,0.0,0.0,0.0,0.0,-0.027999587645446387,0.0,233.40441331827734,-8.348929683429338,1000.0000020826419,1,0,0.6505001501691262,0.6505001501691262,0.5905548553886978,0.5905548553886978,3940.9998546659995,3940.9998546659995,3416.500145334,3416.500145334,asphalt,1.1575
12.950000000000223,0.03488745793533522,0.009690960537593118,0.0,0.0,0.0,0.0,0.009690960537593118,0.0,233.40446462817775,6.092520450628974,1000.0000016087913,1,0,0.5066312700644651,0.5066312700644651,0.2545451820682428,0.2545451820682428,5060.1317935833995,5060.1317935833995,2297.3682064166005,2297.3682064166005,asphalt,1.1575
12.96666666666689,0.03280480963105499,0.009112447119737497,0.0,0.0,0.0,0.0,-0.009112447119737497,0.0,233.40417955572653,6.092520897047787,1000.000001242753,1,0,0.5099767932372844,0.5099767932372844,0.2509195860375872,0.2509195860375872,5026.936580786577,5026.936580786577,2330.563419213423,2330.563419213423,asphalt,1.1575
12.983333333333558,0.11374058861942858,0.03159460794984127,0.0,0.0,0.0,0.0,-0.03159460794984127,0.0,233.40402888392242,-8.348929683410455,1000.0000009599971,1,0,0.6505001510302894,0.6505001510302894,0.5905548544839355,0.5905548544839355,3940.9998494487163,3940.9998494487163,3416.500150551283,3416.500150551283,asphalt,1.1575
13.000000000000226,0.021945388228973614,0.006095941174714892,0.0,0.0,0.0,0.0,0.006095941174714892,0.0,233.4040202768281,6.092520510132076,1000.0000007415749,1,0,0.5066312705545124,0.5066312705545124,0.2545451815293117,0.2545451815293117,5060.131788688905,5060.131788688905,2297.3682113110945,2297.3682113110945,asphalt,1.1575
13.016666666666893,0.058990389841424906,0.016386219400395807,0.0,0.0,0.0,0.0,-0.016386219400395807,0.0,233.40390301480906,-8.790379894720592,1000.000000572849,1,0,0.6450667256833961,0.6450667256833961,0.5963490691860431,0.5963490691860431,3974.195064178498,3974.195064178498,3383.304935821502,3383.304935821502,asphalt,1.1575
13.03333333333356,0.08331733630403353,0.0231437045288982,0.0,0.0,0.0,0.0,0.0231437045288982,0.0,233.40392781747892,5.651070316598234,1000.0000004425123,1,0,0.6505001520430678,0.6505001520430678,0.17116463678361807,0.17116463678361807,3940.9998433128844,3940.9998433128844,3416.500156687115,3416.500156687115,asphalt,1.1575
13.050000000000228,0.002381556121301358,0.0006615433670281549,0.0,0.0,0.0,0.0,0.0006615433670281549,0.0,233.403820973015,6.092520623274249,1000.0000003418302,1,0,0.5066312711204259,0.5066312711204259,0.25454518090460687,0.25454518090460687,5060.131783036674,5060.131783036674,2297.3682169633253,2297.3682169633253,asphalt,1.1575
13.066666666666896,0.0785542181754344,0.021820616159842886,0.0,0.0,0.0,0.0,-0.021820616159842886,0.0,233.40361313770913,-8.790379804629866,1000.0000002640556,1,0,0.6450667256834637,0.6450667256834637,0.5963490691851545,0.5963490691851545,3974.1950641780813,3974.1950641780813,3383.304935821918,3383.304935821918,asphalt,1.1575
13.083333333333563,0.063753511641579,0.0177093087893275,0.0,0.0,0.0,0.0,0.0177093087893275,0.0,233.40354736711157,5.6510703166022465,1000.0000002039768,1,0,0.6505001538619841,0.6505001538619841,0.1711646362321588,0.1711646362321588,3940.999832293134,3940.999832293134,3416.5001677068653,3416.5001677068653,asphalt,1.1575
13.10000000000023,0.010560513095283872,0.0029334758598010754,0.0,0.0,0.0,0.0,-0.0029334758598010754,0.0,233.40336527752646,6.092520713473905,1000.0000001575673,1,0,0.509976793237433,0.509976793237433,0.25091958604158904,0.25091958604158904,5026.936580785113,5026.936580785113,2330.563419214887,2330.563419214887,asphalt,1.1575
13.116666666666898,0.09149629529412716,0.025415637581701987,0.0,0.0,0.0,0.0,-0.025415637581701987,0.0,233.4033175885675,-8.348929683396356,1000.0000001217169,1,0,0.6505001496445084,0.6505001496445084,0.5905548559329606,0.5905548559329606,3940.999857844352,3940.999857844352,3416.5001421556476,3416.5001421556476,asphalt,1.1575
13.133333333333566,0.044189675844276195,0.012274909956743386,0.0,0.0,0.0,0.0,0.012274909956743386,0.0,233.4034119642953,6.0925204154485835,1000.0000000940233,1,0,0.5066312696556713,0.5066312696556713,0.254545182526518,0.254545182526518,5060.1317976663495,5060.1317976663495,2297.3682023336496,2297.3682023336496,asphalt,1.1575
13.150000000000233,0.03012434367473831,0.008367873242982864,0.0,0.0,0.0,0.0,-0.008367873242982864,0.0,233.4031393014102,6.092520873030477,1000.0000000726308,1,0,0.5099767932374446,0.5099767932374446,0.2509195860419023,0.2509195860419023,5026.936580784998,5026.936580784998,2330.5634192150014,2330.5634192150014,asphalt,1.1575
13.1666666666669,0.11106012304908262,0.030850034180300728,0.0,0.0,0.0,0.0,-0.030850034180300728,0.0,233.40300103916965,-8.348929683395253,1000.0000000561055,1,0,0.6505001508397247,0.6505001508397247,0.5905548546811351,0.5905548546811351,3940.9998506032357,3940.9998506032357,3416.500149396764,3416.500149396764,asphalt,1.1575
13.183333333333568,0.02462585308324024,0.006840514745344511,0.0,0.0,0.0,0.0,0.006840514745344511,0.0,233.40300484163598,6.092520496819123,1000.0000000433402,1,0,0.5066312704606941,0.5066312704606941,0.2545451816358493,0.2545451816358493,5060.131789625944,5060.131789625944,2297.3682103740557,2297.3682103740557,asphalt,1.1575
13.200000000000236,0.05630992550354411,0.0156416459732067,0.0,0.0,0.0,0.0,-0.0156416459732067,0.0,233.40289998917515,-8.79037990923038,1000.0000000334794,1,0,0.6450667256835142,0.6450667256835142,0.5963490691844908,0.5963490691844908,3974.1950641777703,3974.1950641777703,3383.3049358222297,3383.3049358222297,asphalt,1.1575
13.216666666666903,0.12400219979534506,0.03444505549870696,0.0,0.0,0.0,0.0,-0.03444505549870696,0.0,233.40269414584517,-8.348929683394745,1000.0000000258619,1,0,0.6505001518209654,0.6505001518209654,0.5905548536534814,0.5905548536534814,3940.9998446584723,3940.9998446584723,3416.5001553415273,3416.5001553415273,asphalt,1.1575
13.23333333333357,0.011683779870908939,0.003245494408585816,0.0,0.0,0.0,0.0,0.003245494408585816,0.0,233.40263803130034,6.092520566002102,1000.0000000199777,1,0,0.5066312708776431,0.5066312708776431,0.25454518117453,0.25454518117453,5060.13178546154,5060.13178546154,2297.36821453846,2297.36821453846,asphalt,1.1575
13.250000000000238,0.0692519962196897,0.01923666561658047,0.0,0.0,0.0,0.0,-0.01923666561658047,0.0,233.40247326184033,-8.790379843975773,1000.0000000154323,1,0,0.6450667256835181,0.6450667256835181,0.596349069184439,0.596349069184439,3974.1950641777457,3974.1950641777457,3383.304935822254,3383.304935822254,asphalt,1.1575
13.266666666666906,0.07305573174739557,0.020293258818720992,0.0,0.0,0.0,0.0,0.020293258818720992,0.0,233.40245055707913,5.651070316605476,1000.000000011921,1,0,0.6505001529539518,0.6505001529539518,0.17116463650826963,0.17116463650826963,3940.9998377943703,3940.9998377943703,3416.500162205629,3416.500162205629,asphalt,1.1575
13.283333333333573,0.0012582953232400608,0.00034952647867779463,0.0,0.0,0.0,0.0,-0.00034952647867779463,0.0,233.4023115333212,6.092520647411151,1000.0000000092086,1,0,0.5099767932374533,0.5099767932374533,0.25091958604213604,0.25091958604213604,5026.936580784913,5026.936580784913,2330.5634192150874,2330.5634192150874,asphalt,1.1575
13.30000000000024,0.08881583014215905,0.024671063928377514,0.0,0.0,0.0,0.0,-0.024671063928377514,0.0,233.40229924611725,-8.790379768544057,1000.0000000071135,1,0,0.6505001491978757,0.6505001491978757,0.5905548564003837,0.5905548564003837,3940.9998605502383,3940.9998605502383,3416.5001394497613,3416.5001394497613,asphalt,1.1575
13.316666666666908,0.05349190193584282,0.014858861648845229,0.0,0.0,0.0,0.0,0.014858861648845229,0.0,233.4021859680643,5.651070316605585,1000.000000005495,1,0,0.6505001549546993,0.6505001549546993,0.17116463590101355,0.17116463590101355,3940.9998256730123,3940.9998256730123,3416.5001743269872,3416.5001743269872,asphalt,1.1575
13.333333333333576,0.02082212011629418,0.005783922254526161,0.0,0.0,0.0,0.0,-0.005783922254526161,0.0,233.40195637103415,6.0925207936823975,1000.0000000042448,1,0,0.5099767932374539,0.5099767932374539,0.2509195860421544,0.2509195860421544,5026.936580784906,5026.936580784906,2330.5634192150937,2330.5634192150937,asphalt,1.1575
13.350000000000243,0.10175790083353954,0.028266083564872094,0.0,0.0,0.0,0.0,-0.028266083564872094,0.0,233.40186117463958,-8.348929683394363,1000.000000003279,1,0,0.6505001502282004,0.6505001502282004,0.5905548553213973,0.5905548553213973,3940.9998543081037,3940.9998543081037,3416.500145691896,3416.500145691896,asphalt,1.1575
13.36666666666691,0.03392807287208576,0.00942446468669049,0.0,0.0,0.0,0.0,0.00942446468669049,0.0,233.40190804294207,6.092520454646255,1000.0000000025329,1,0,0.5066312701041591,0.5066312701041591,0.25454518203056176,0.25454518203056176,5060.131793186944,5060.131793186944,2297.3682068130556,2297.3682068130556,asphalt,1.1575
13.383333333333578,0.03376419446655365,0.009378942907376012,0.0,0.0,0.0,0.0,-0.009378942907376012,0.0,233.4016185288938,6.092520905799356,1000.0000000019567,1,0,0.5099767932374542,0.5099767932374542,0.2509195860421629,0.2509195860421629,5026.936580784903,5026.936580784903,2330.5634192150965,2330.5634192150965,asphalt,1.1575
13.400000000000245,0.11469997331535274,0.03186110369870909,0.0,0.0,0.0,0.0,-0.03186110369870909,0.0,233.40146341549365,-8.348929683394335,1000.0000000015116,1,0,0.6505001511003631,0.6505001511003631,0.5905548544080468,0.5905548544080468,3940.999849024181,3940.999849024181,3416.5001509758185,3416.5001509758185,asphalt,1.1575
13.416666666666913,0.020986003792362144,0.005829445497878373,0.0,0.0,0.0,0.0,0.005829445497878373,0.0,233.4014503668043,6.092520515041115,1000.0000000011677,1,0,0.5066312705872659,0.5066312705872659,0.25454518149594463,0.25454518149594463,5060.13178836177,5060.13178836177,2297.3682116382292,2297.3682116382292,asphalt,1.1575
13.43333333333358,0.05994977409236034,0.01665271502565565,0.0,0.0,0.0,0.0,-0.01665271502565565,0.0,233.4013286631911,-8.790379889641871,1000.000000000902,1,0,0.6450667256835213,0.6450667256835213,0.5963490691843971,0.5963490691843971,3974.195064177726,3974.195064177726,3383.3049358222734,3383.3049358222734,asphalt,1.1575
13.450000000000248,0.08235795221408294,0.022877208948356372,0.0,0.0,0.0,0.0,0.022877208948356372,0.0,233.40134902426772,5.651070316605665,1000.0000000006967,1,0,0.6505001521242755,0.6505001521242755,0.17116463676012492,0.17116463676012492,3940.9998428208946,3940.9998428208946,3416.5001571791045,3416.5001571791045,asphalt,1.1575
13.466666666666915,0.001422172308743272,0.00039504786353979776,0.0,0.0,0.0,0.0,0.00039504786353979776,0.0,233.4012377382116,6.092520629546607,1000.0000000005381,1,0,0.5066312711428107,0.5066312711428107,0.25454518088116207,0.25454518088116207,5060.1317828131,5060.1317828131,2297.3682171869004,2297.3682171869004,asphalt,1.1575
13.483333333333583,0.07951360180266015,0.022087111611850042,0.0,0.0,0.0,0.0,-0.022087111611850042,0.0,233.40102546131453,-8.790379800926372,1000.0000000004156,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843957,0.5963490691843957,3974.1950641777253,3974.1950641777253,3383.3049358222743,3383.3049358222743,asphalt,1.1575
13.50000000000025,0.06279412821617357,0.017442813393381548,0.0,0.0,0.0,0.0,0.017442813393381548,0.0,233.40095524912675,5.651070316605671,1000.0000000003212,1,0,0.6505001539601434,0.6505001539601434,0.17116463620289774,0.17116463620289774,3940.999831698445,3940.999831698445,3416.5001683015544,3416.5001683015544,asphalt,1.1575
13.516666666666918,0.011519896274413835,0.0031999711873371764,0.0,0.0,0.0,0.0,-0.0031999711873371764,0.0,233.40076871795242,6.092520720649489,1000.0000000002481,1,0,0.5099767932374545,0.5099767932374545,0.25091958604216913,0.25091958604216913,5026.936580784901,5026.936580784901,2330.563419215099,2330.563419215099,asphalt,1.1575
13.533333333333585,0.09245567833461572,0.025682132870726588,0.0,0.0,0.0,0.0,-0.025682132870726588,0.0,233.40071658740504,-8.348929683394314,1000.0000000001917,1,0,0.6505001496950612,0.6505001496950612,0.5905548558797031,0.5905548558797031,3940.9998575380823,3940.9998575380823,3416.500142461917,3416.500142461917,asphalt,1.1575
13.550000000000253,0.04323029303901302,0.012008414733059171,0.0,0.0,0.0,0.0,0.012008414733059171,0.0,233.4008065215454,6.092520418788994,1000.000000000148,1,0,0.5066312697000653,0.5066312697000653,0.25454518247775515,0.25454518247775515,5060.131797222952,5060.131797222952,2297.368202777048,2297.368202777048,asphalt,1.1575
13.56666666666692,0.03108372621327025,0.00863436839257507,0.0,0.0,0.0,0.0,-0.00863436839257507,0.0,233.40052941707395,6.092520881574665,1000.0000000001144,1,0,0.5099767932374545,0.5099767932374545,0.2509195860421697,0.2509195860421697,5026.936580784901,5026.936580784901,2330.563419215099,2330.563419215099,asphalt,1.1575
13.583333333333588,0.11201950544904632,0.031116529291401754,0.0,0.0,0.0,0.0,-0.031116529291401754,0.0,233.40038671324797,-8.34892968339431,1000.0000000000883,1,0,0.6505001509072675,0.6505001509072675,0.5905548546102566,0.5905548546102566,3940.999850194034,3940.999850194034,3416.5001498059655,3416.5001498059655,asphalt,1.1575
13.600000000000255,0.023666470938995866,0.006574019705276629,0.0,0.0,0.0,0.0,0.006574019705276629,0.0,233.4003860741299,6.092520501528715,1000.0000000000681,1,0,0.5066312704947664,0.5066312704947664,0.25454518159831185,0.25454518159831185,5060.131789285636,5060.131789285636,2297.368210714364,2297.368210714364,asphalt,1.1575
13.616666666666923,0.05726930746271314,0.01590814096186476,0.0,0.0,0.0,0.0,-0.01590814096186476,0.0,233.40027678008553,-8.790379903973019,1000.0000000000526,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843947,0.5963490691843947,3974.195064177725,3974.195064177725,3383.3049358222743,3383.3049358222743,asphalt,1.1575
13.63333333333359,0.12496158159962462,0.03471155044434017,0.0,0.0,0.0,0.0,-0.03471155044434017,0.0,233.4000664951729,-8.348929683394312,1000.0000000000407,1,0,0.6505001518997505,0.6505001518997505,0.5905548535709086,0.5905548535709086,3940.99984418116,3940.99984418116,3416.5001558188396,3416.5001558188396,asphalt,1.1575
13.650000000000258,0.010724398335917363,0.002978999537754823,0.0,0.0,0.0,0.0,0.002978999537754823,0.0,233.40000593904648,6.092520571617617,1000.0000000000315,1,0,0.5066312709048889,0.5066312709048889,0.25454518114445646,0.25454518114445646,5060.131785189415,5060.131785189415,2297.3682148105854,2297.3682148105854,asphalt,1.1575
13.666666666666925,0.07021137756962607,0.019503160436007243,0.0,0.0,0.0,0.0,-0.019503160436007243,0.0,233.39983672800574,-8.790379839625034,1000.0000000000244,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843945,0.5963490691843945,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
13.683333333333593,0.07209635057952268,0.02002676404986741,0.0,0.0,0.0,0.0,0.02002676404986741,0.0,233.39980958166484,5.6510703166056775,1000.0000000000189,1,0,0.6505001530439828,0.6505001530439828,0.1711646364809743,0.1711646364809743,3940.999837248926,3940.999837248926,3416.5001627510737,3416.5001627510737,asphalt,1.1575
13.70000000000026,0.002217676254774577,0.0006160211818818269,0.0,0.0,0.0,0.0,-0.0006160211818818269,0.0,233.39966611632815,6.092520653932802,1000.0000000000146,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.9365807849,5026.9365807849,2330.563419215099,2330.563419215099,asphalt,1.1575
13.716666666666928,0.0897752108904734,0.024937558580687056,0.0,0.0,0.0,0.0,-0.024937558580687056,0.0,233.39964938754628,-8.790379765563495,1000.0000000000111,1,0,0.6505001492403176,0.6505001492403176,0.5905548563559192,0.5905548563559192,3940.999860293108,3940.999860293108,3416.5001397068913,3416.5001397068913,asphalt,1.1575
13.733333333333595,0.05253252141068563,0.014592367058523785,0.0,0.0,0.0,0.0,0.014592367058523785,0.0,233.3995316679165,5.6510703166056775,1000.0000000000086,1,0,0.6505001550617332,0.6505001550617332,0.17116463586854064,0.17116463586854064,3940.9998250245562,3940.9998250245562,3416.5001749754433,3416.5001749754433,asphalt,1.1575
13.750000000000263,0.02178150038456826,0.006050416773491184,0.0,0.0,0.0,0.0,-0.006050416773491184,0.0,233.39929762931052,6.092520801573993,1000.0000000000067,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.936580784901,5026.936580784901,2330.563419215099,2330.563419215099,asphalt,1.1575
13.76666666666693,0.10271728096330443,0.028532578045362342,0.0,0.0,0.0,0.0,-0.028532578045362342,0.0,233.39919799134103,-8.348929683394308,1000.0000000000052,1,0,0.6505001502876459,0.6505001502876459,0.5905548552591362,0.5905548552591362,3940.9998539479584,3940.9998539479584,3416.500146052041,3416.500146052041,asphalt,1.1575
13.783333333333598,0.03296869298822292,0.009157970274506367,0.0,0.0,0.0,0.0,0.009157970274506367,0.0,233.39924041806958,6.092520458703729,1000.0000000000041,1,0,0.5066312701431303,0.5066312701431303,0.2545451819874447,0.2545451819874447,5060.131792797707,5060.131792797707,2297.368207202293,2297.368207202293,asphalt,1.1575
13.800000000000265,0.04796708720762563,0.013324190891007118,0.0,0.0,0.0,0.0,-0.013324190891007118,0.0,233.3991741898637,-8.790379957775654,1000.0000000000032,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843943,0.5963490691843943,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
13.816666666666933,0.12228111343920652,0.03396697595533514,0.0,0.0,0.0,0.0,-0.03396697595533514,0.0,233.39898397859048,-8.348929683394308,1000.0000000000024,1,0,0.6505001516817348,0.6505001516817348,0.590554853799219,0.590554853799219,3940.99984550199,3940.99984550199,3416.5001544980096,3416.5001544980096,asphalt,1.1575
13.8333333333336,0.01340486574654511,0.003723573818484753,0.0,0.0,0.0,0.0,0.003723573818484753,0.0,233.39893583203659,6.092520556097437,1000.0000000000019,1,0,0.5066312708275054,0.5066312708275054,0.2545451812300919,0.2545451812300919,5060.131785962306,5060.131785962306,2297.3682140376936,2297.3682140376936,asphalt,1.1575
13.850000000000268,0.06753091067598582,0.01875858629888495,0.0,0.0,0.0,0.0,-0.01875858629888495,0.0,233.39877903056583,-8.790379851948437,1000.0000000000015,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843943,0.5963490691843943,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
13.866666666666935,0.0747768169695745,0.020771338047104026,0.0,0.0,0.0,0.0,0.020771338047104026,0.0,233.39876429379223,5.6510703166056775,1000.000000000001,1,0,0.6505001527945379,0.6505001527945379,0.17116463655668662,0.17116463655668662,3940.9998387601668,3940.9998387601668,3416.500161239833,3416.500161239833,asphalt,1.1575
13.883333333333603,0.00046278947751315496,0.00012855263264254305,0.0,0.0,0.0,0.0,0.00012855263264254305,0.0,233.39863323802024,6.092520635880416,1000.0000000000009,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.9365807849,5026.9365807849,2330.5634192150997,2330.5634192150997,asphalt,1.1575
13.90000000000027,0.08047298444885156,0.022353606791347656,0.0,0.0,0.0,0.0,-0.022353606791347656,0.0,233.3984165195365,-8.79037979729449,1000.0000000000009,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843943,0.5963490691843943,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
13.916666666666938,0.06183474577359126,0.017176318270442015,0.0,0.0,0.0,0.0,0.017176318270442015,0.0,233.39834186576306,5.6510703166056775,1000.0000000000009,1,0,0.6505001540590909,0.6505001540590909,0.17116463617286565,0.17116463617286565,3940.999831098979,3940.999831098979,3416.5001689010205,3416.5001689010205,asphalt,1.1575
13.933333333333605,0.012479278469888354,0.003466466241635654,0.0,0.0,0.0,0.0,-0.003466466241635654,0.0,233.398150893004,6.092520727889608,1000.0000000000009,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.9365807849,5026.9365807849,2330.5634192150997,2330.5634192150997,asphalt,1.1575
13.950000000000273,0.09341506039158416,0.025948627886551157,0.0,0.0,0.0,0.0,-0.025948627886551157,0.0,233.3980943208728,-8.348929683394308,1000.0000000000009,1,0,0.6505001497464208,0.6505001497464208,0.5905548558259178,0.5905548558259178,3940.999857226925,3940.999857226925,3416.5001427730745,3416.5001427730745,asphalt,1.1575
13.96666666666694,0.042270911218173036,0.011741919782825842,0.0,0.0,0.0,0.0,0.011741919782825842,0.0,233.39817981343023,6.092520422195009,1000.0000000000009,1,0,0.5066312697439408,0.5066312697439408,0.2545451824292016,0.2545451824292016,5060.131796784733,5060.131796784733,2297.3682032152674,2297.3682032152674,asphalt,1.1575
13.983333333333608,0.03204310776645219,0.008900863268458941,0.0,0.0,0.0,0.0,-0.008900863268458941,0.0,233.39789826737697,6.092520890184812,1000.0000000000009,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.9365807849,5026.9365807849,2330.5634192150997,2330.5634192150997,asphalt,1.1575
14.000000000000275,0.1129788868637224,0.031383024128811776,0.0,0.0,0.0,0.0,-0.031383024128811776,0.0,233.3977511219701,-8.348929683394308,1000.0000000000009,1,0,0.6505001509756315,0.6505001509756315,0.5905548545386641,0.5905548545386641,3940.999849779856,3940.999849779856,3416.5001502201435,3416.5001502201435,asphalt,1.1575
14.016666666666943,0.022707089780998512,0.0063075249391662536,0.0,0.0,0.0,0.0,0.0063075249391662536,0.0,233.39774604127217,6.092520506304759,1000.0000000000009,1,0,0.5066312705283273,0.5066312705283273,0.25454518156117273,0.25454518156117273,5060.131788950437,5060.131788950437,2297.368211049562,2297.368211049562,asphalt,1.1575
14.03333333333361,0.058228688435672464,0.016174635676575684,0.0,0.0,0.0,0.0,-0.016174635676575684,0.0,233.39763230564884,-8.790379898783407,1000.0000000000009,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843943,0.5963490691843943,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
14.050000000000278,0.08407903758429199,0.023355288217858886,0.0,0.0,0.0,0.0,0.023355288217858886,0.0,233.39766063471367,5.6510703166056775,1000.0000000000009,1,0,0.6505001519793636,0.6505001519793636,0.17116463680411076,0.17116463680411076,3940.999843698831,3940.999843698831,3416.5001563011688,3416.5001563011688,asphalt,1.1575
14.066666666666945,0.003143257182007622,0.0008731269950021173,0.0,0.0,0.0,0.0,0.0008731269950021173,0.0,233.39755731664397,6.092520618352472,1000.0000000000009,1,0,0.506631271102376,0.506631271102376,0.25454518092591055,0.25454518092591055,5060.1317832169525,5060.1317832169525,2297.368216783047,2297.368216783047,asphalt,1.1575
14.083333333333613,0.07779251726134469,0.021609032572595745,0.0,0.0,0.0,0.0,-0.021609032572595745,0.0,233.3973530077315,-8.790379807610133,1000.0000000000009,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843943,0.5963490691843943,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
14.10000000000028,0.06451521239727676,0.017920892332576877,0.0,0.0,0.0,0.0,0.017920892332576877,0.0,233.39729076352654,5.6510703166056775,1000.0000000000009,1,0,0.6505001537847261,0.6505001537847261,0.17116463625614173,0.17116463625614173,3940.9998327611956,3940.9998327611956,3416.500167238804,3416.500167238804,asphalt,1.1575
14.116666666666948,0.009798812534083406,0.002721892370578724,0.0,0.0,0.0,0.0,-0.002721892370578724,0.0,233.39711220033328,6.092520707829461,1000.0000000000009,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.9365807849,5026.9365807849,2330.5634192150997,2330.5634192150997,asphalt,1.1575
14.133333333333615,0.09073459484275748,0.02520405412298819,0.0,0.0,0.0,0.0,-0.02520405412298819,0.0,233.39706803776545,-8.348929683394308,1000.0000000000009,1,0,0.6505001496050147,0.6505001496050147,0.5905548559740011,0.5905548559740011,3940.999858083622,3940.999858083622,3416.5001419163777,3416.5001419163777,asphalt,1.1575
14.150000000000283,0.051573137683568894,0.014325871578769137,0.0,0.0,0.0,0.0,0.014325871578769137,0.0,233.39694587654407,5.6510703166056775,1000.0000000000009,1,0,0.6505001551696004,0.6505001551696004,0.17116463583580055,0.17116463583580055,3940.999824371053,3940.999824371053,3416.5001756289466,3416.5001756289466,asphalt,1.1575
14.16666666666695,0.022740883853797893,0.006316912181610526,0.0,0.0,0.0,0.0,-0.006316912181610526,0.0,233.39670739634747,6.0925208095327275,1000.0000000000009,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.9365807849,5026.9365807849,2330.5634192150997,2330.5634192150997,asphalt,1.1575
14.183333333333618,0.10367666429402808,0.0287990734150078,0.0,0.0,0.0,0.0,-0.0287990734150078,0.0,233.39660331678823,-8.348929683394308,1000.0000000000009,1,0,0.6505001503479247,0.6505001503479247,0.590554855196011,0.590554855196011,3940.999853582764,3940.999853582764,3416.5001464172356,3416.5001464172356,asphalt,1.1575
14.200000000000285,0.032009309904407,0.00889147497344639,0.0,0.0,0.0,0.0,0.00889147497344639,0.0,233.39664130192807,6.0925204628283565,1000.0000000000009,1,0,0.5066312701815956,0.5066312701815956,0.25454518194487774,0.25454518194487774,5060.131792413524,5060.131792413524,2297.368207586476,2297.368207586476,asphalt,1.1575
14.216666666666953,0.04892647010640329,0.01359068614066758,0.0,0.0,0.0,0.0,-0.01359068614066758,0.0,233.39657063213426,-8.790379951934607,1000.0000000000009,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843943,0.5963490691843943,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
14.23333333333362,0.12324049614858808,0.03423347115238558,0.0,0.0,0.0,0.0,-0.03423347115238558,0.0,233.3963759792742,-8.348929683394308,1000.0000000000009,1,0,0.650500151759018,0.650500151759018,0.5905548537182862,0.5905548537182862,3940.9998450337753,3940.9998450337753,3416.5001549662243,3416.5001549662243,asphalt,1.1575
14.250000000000288,0.012445483304621668,0.0034570786957282412,0.0,0.0,0.0,0.0,0.0034570786957282412,0.0,233.39632339113453,6.092520561592097,1000.0000000000009,1,0,0.506631270855656,0.506631270855656,0.2545451811989395,0.2545451811989395,5060.131785681144,5060.131785681144,2297.3682143188557,2297.3682143188557,asphalt,1.1575
14.266666666666955,0.0684902929328711,0.01902508137024197,0.0,0.0,0.0,0.0,-0.01902508137024197,0.0,233.39616214807887,-8.79037984747743,1000.0000000000009,1,0,0.6450667256835214,0.6450667256835214,0.5963490691843943,0.5963490691843943,3974.195064177725,3974.195064177725,3383.3049358222747,3383.3049358222747,asphalt,1.1575
14.283333333333623,0.07381743489112377,0.020504843025312157,0.0,0.0,0.0,0.0,0.020504843025312157,0.0,233.39614296972132,5.6510703166056775,1000.0000000000009,1,0,0.6505001528830701,0.6505001528830701,0.17116463652981503,0.17116463652981503,3940.999838223801,3940.999838223801,3416.5001617761986,3416.5001617761986,asphalt,1.1575
14.30000000000029,0.0004965923664171451,0.00013794232400476253,0.0,0.0,0.0,0.0,-0.00013794232400476253,0.0,233.3960074723663,6.092520642281394,1000.0000000000009,1,0,0.5099767932374545,0.5099767932374545,0.25091958604217,0.25091958604217,5026.9365807849,5026.9365807849,2330.5634192150997,2330.5634192150997,asphalt,1.1575
14.316666666666958,0.08805412733150766,0.024459479814307683,0.0,0.0,0.0,0.0,-0.024459479814307683,0.0,233.39599871156452,-8.79037977095811,1000.0000000000009,1,0,0.6505001491647756,0.6505001491647756,0.5905548564350281,0.5905548564350281,3940.9998607507723,3940.9998607507723,3416.5001392492272,3416.5001392492272,asphalt,1.1575
