t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
6.949999999999981,14.86628601777576,4.1295238938266,92.19680996709722,-10.748727888106917,-148.0452734699399,-1.4937403799588458,-3.8498970462812645,17.735071683045778,33.84050647030021,-2.8551538696725487,1563.6283568224046,1,0,0.8377884868611953,0.20555320749293923,1.0,1.0,4616.860629218254,4616.860629218254,2740.6393707817456,2740.6393707817456,asphalt,1.1575
6.966666666666647,14.680322566128188,4.077867379480052,90.36333776093213,-10.378091838278161,-146.5276708953708,-1.5995214598953535,-3.7510709755964027,17.70906925954354,33.77737029195455,-2.694866605727455,1541.0904015502144,1,0,0.8133829140021778,0.1952180248041787,1.0,1.0,4604.7777912614965,4604.7777912614965,2752.7222087385035,2752.7222087385035,asphalt,1.1575
6.983333333333314,14.503640091241717,4.02878891423381,88.46479170216098,-9.974015180814751,-145.04130994416911,-1.701663073459036,-3.6517780463603193,17.681341977352,33.71588619570524,-2.5357402536793217,1519.4308248647774,1,0,0.7895343446816605,0.18635985687797746,1.0,1.0,4592.794752933682,4592.794752933682,2764.705247066318,2764.705247066318,asphalt,1.1575
6.9999999999999805,14.336306318039263,3.982307310566462,86.50537639011446,-9.535104976502062,-143.5872305627398,-1.8003494713263195,-3.5521139194690994,17.651948559293732,33.65606097906291,-2.3772095319109,1498.6619708518353,1,0,0.7660964139797599,0.17878747660145003,1.0,1.0,4580.866134507176,4580.866134507176,2776.6338654928236,2776.6338654928236,asphalt,1.1575
7.016666666666647,14.178450492976664,3.9384584702712955,84.48875212953678,-9.060341738731529,-142.16640850593356,-1.895755290391138,-3.4521829327261506,17.620944763585427,33.597899751529546,-2.2188297992491357,1478.7925220110565,1,0,0.7429585624303752,0.17235206409967202,0.9999999999999999,1.0,4568.95657162323,4568.95657162323,2788.543428376769,2788.543428376769,asphalt,1.1575
7.033333333333314,14.030252983030993,3.8972924952863868,82.41818193983208,-8.5490492886857,-140.77976283121887,-1.9880496776539676,-3.352095952235787,17.58838349972005,33.5414058133022,-2.060232597806788,1459.8284167354414,1,0,0.7200380996628563,0.16693729483683095,1.0,1.0,4557.037206491545,4557.037206491545,2800.462793508455,2800.462793508455,asphalt,1.1575
7.04999999999998,13.891937934312493,3.858871648420137,80.29664815014077,-8.000875664814258,-139.4281612720614,-2.0773995082928765,-3.2519688931361657,17.55431488546134,33.486580562687095,-1.9010882966718512,1441.7736808377645,1,0,0.6972742069179484,0.1624518671242378,1.0,1.0,4545.082763574141,4545.082763574141,2812.4172364258593,2812.4172364258593,asphalt,1.1575
7.066666666666647,13.763574847654008,3.8232152354594464,78.12661809612689,-7.415766759771892,-138.11242667139476,-2.16394227807106,-3.1518769890060527,17.51878648621754,33.43342378139127,-1.7465709850114663,1424.6311047701852,1,0,0.6745656166892035,0.15880095365749322,1.0,0.9999999999999999,4533.3665791469675,4533.3665791469675,2824.133420853032,2824.133420853032,asphalt,1.1575
7.0833333333333135,13.645285656741587,3.790357126872663,75.9105472415246,-6.79403510222281,-136.83334209860692,-2.2478114923930237,-3.051909343984555,17.481843770550466,33.38193407506478,-1.5915054115081162,1408.4020665374073,1,0,0.651880057332496,0.15590785631470308,1.0,1.0,4521.731572639683,4521.731572639683,2835.768427360317,2835.768427360317,asphalt,1.1575
7.09999999999998,13.53740322699016,3.760389785275044,73.65088927773934,-6.136214779138817,-135.59164925506644,-2.3291753053293154,-2.9521981190707685,17.44352955603568,33.33210799910719,-1.434856533218074,1393.0862397012318,1,0,0.629227926655405,0.1537382474034085,1.0,1.0,4509.984880426012,4509.984880426012,2847.5151195739877,2847.5151195739877,asphalt,1.1575
7.116666666666647,13.440294795725384,3.7334152210348286,71.35011620180553,-5.443136928146542,-134.3880489257674,-2.408209102582816,-2.852878919774165,17.40388378255093,33.28393987263725,-1.2761733982222268,1378.6826611012305,1,0,0.6066039772539196,0.15226216479636523,1.0,1.0,4498.094439917269,4498.094439917269,2859.405560082731,2859.405560082731,asphalt,1.1575
7.133333333333313,13.354365079408764,3.709545855391323,69.01079722888393,-4.715950716451267,-133.22319977155115,-2.4850969813027004,-2.754092127502482,17.36294337861148,33.23742170677834,-1.1148847614080282,1365.190690564127,1,0,0.5840117821996232,0.15145785132171355,1.0,1.0,4486.019818276448,4486.019818276448,2871.480181723552,2871.480181723552,asphalt,1.1575
7.14999999999998,13.28006149330259,3.6889059703618305,66.63567274345803,-3.9561450749376914,-132.09771595535577,-2.5600337771652955,-2.655984623062406,17.320742095408654,33.19254310792617,-0.950259127020523,1352.6107106954603,1,0,0.5614638745007323,0.15131135975642224,1.0,1.0,4473.709336068174,4473.709336068174,2883.7906639318253,2883.7906639318253,asphalt,1.1575
7.1666666666666465,13.217881704580888,3.6716338068280243,64.22774534075376,-3.16557875084754,-131.01216336909863,-2.6332274135463813,-2.558712215156344,17.277310303858165,33.149291145157704,-0.7813561447881412,1340.9446852202868,1,0,0.5389825497931018,0.15181668817081162,1.0,1.0,4461.096595920746,4461.096595920746,2896.403404079253,2896.403404079253,asphalt,1.1575
7.183333333333313,13.16838397064835,3.657884436291208,61.79039804161491,-2.3465217673344045,-129.96705407548671,-2.704901687844088,-2.462442975656422,17.232674748091128,33.10765016803968,-0.6069662198625991,1330.1966669375095,1,0,0.5166014126846049,0.15297644472326363,0.9999999999999999,1.0,4448.096186695788,4448.096186695788,2909.4038133042122,2909.4038133042122,asphalt,1.1575
7.19999999999998,13.132200831561239,3.6478335643225663,59.32755384853881,-1.501713129877862,-128.9628383708818,-2.7752996051265875,-2.3673617836702707,17.186858246939547,33.06760155673048,-0.4255349241630313,1320.3733287245066,1,0,0.49436781557967463,0.15480309163311876,0.9999999999999999,1.0,4434.598309168096,4434.598309168096,2922.901690831903,2922.901690831903,asphalt,1.1575
7.216666666666646,13.110056784679848,3.6416824401888466,56.84389719855651,-0.634442115062691,-127.99989357630334,-2.8446873438425793,-2.2736765185403227,17.13987933335501,33.02912337985286,-0.23506917838069796,1311.4845812423343,1,0,0.4723464231429832,0.15732086933770253,1.0,1.0,4420.4620798803535,4420.4620798803535,2937.0379201196465,2937.0379201196465,asphalt,1.1575
7.233333333333313,13.102790463260884,3.6396640175724677,54.34518765321858,0.2513359978527948,-127.07850822441209,-2.91335886116458,-2.181626527819456,17.09175182099256,32.992189926409786,-0.033024423371088574,1303.5443373861683,1,0,0.4506242377027079,0.16056854798939096,0.9999999999999999,0.9999999999999999,4405.507390482447,4405.507390482447,2951.992609517553,2951.992609517553,asphalt,1.1575
7.24999999999998,13.11138132382722,3.6420503677297833,51.83871073104639,1.15083409938383,-126.1988596600836,-2.9816409526023233,-2.091494229216366,17.042484288861615,32.9567710652045,0.18382110903164772,1296.5714843794954,1,0,0.429317532489757,0.16460317522625226,1.0,0.9999999999999999,4389.505600791235,4389.505600791235,2967.994399208764,2967.994399208764,asphalt,1.1575
7.266666666666646,13.136979390380043,3.649160941772234,49.33393126971399,2.058195784929738,-125.36098211833132,-3.0498981440843873,-2.0036209446066957,16.992079482141847,32.922831368367085,0.41948131414613954,1290.5911270112101,1,0,0.4085812218461203,0.16950493381641663,1.0,1.0,4372.170402007643,4372.170402007643,2985.3295979923564,2985.3295979923564,asphalt,1.1575
7.283333333333313,13.180933119118988,3.6613703108663853,46.8434398633575,2.9661594098320747,-124.56472099440953,-3.1185358729213553,-1.918428148927254,16.940533646372533,32.890328916006375,0.6788018284152031,1285.6361642344275,1,0,0.3886211321224534,0.1753829591967461,1.0,1.0,4353.15269141552,4353.15269141552,3004.34730858448,3004.34730858448,asphalt,1.1575
7.299999999999979,13.244802876102328,3.6791119100284244,44.384302511551745,3.8655982339757364,-123.80966728623663,-3.1879985953026746,-1.83644477261397,16.88783585538511,32.859213683604246,0.9672731369946419,1281.7492436575453,1,0,0.36970911666211675,0.18238119486356177,1.0,1.0,4332.0487487141645,4332.0487487141645,3025.4512512858346,3025.4512512858346,asphalt,1.1575
7.316666666666646,13.330332582775728,3.7028701618821467,41.97990079466055,4.744936759333092,-123.09506449195693,-3.25875620785674,-1.758338822159221,16.833967481072225,32.829425424209695,1.2903027878838103,1278.9850771981542,1,0,0.3521992796272642,0.190681470820721,1.0,1.0,4308.441648471294,4308.441648471294,3049.0583515287058,3049.0583515287058,asphalt,1.1575
7.333333333333313,13.43932680032797,3.733146333424436,39.662183462012415,5.589533956266684,-122.41968022885213,-3.331267399962506,-1.6849448230453588,16.778902111579985,32.8008910487578,1.6513942991230834,1277.4129418459845,1,0,0.33653939488630996,0.20049699806528432,0.9999999999999999,0.9999999999999999,4282.012795567761,4282.012795567761,3075.487204432239,3075.487204432239,asphalt,1.1575
7.349999999999979,13.57335059029363,3.770375163970453,37.47372821044429,6.381351354373468,-121.78164094982836,-3.405904778705589,-1.617263588743546,16.72260645880547,32.77352179262726,2.0485636959767106,1277.1188384815837,1,0,0.32326329242522145,0.2120428246140681,1.0,1.0,4252.774624439983,4252.774624439983,3104.7253755600163,3104.7253755600163,asphalt,1.1575
7.366666666666646,13.733172763958368,3.8147702122106577,35.46789122357017,7.099631240820718,-121.17824899914305,-3.482833699467909,-1.5563872248963058,16.665042999945978,32.74721108785012,2.4690706640699034,1278.2061303979044,1,0,0.3129387776693711,0.22546416530391292,1.0,1.0,4221.443973076887,4221.443973076887,3136.056026923112,3136.056026923112,asphalt,1.1575
7.383333333333312,13.918004116726356,3.86611225464621,33.70395462392305,7.723645555367049,-120.60584474320666,-3.561873403576225,-1.5032903320456497,16.606174900453272,32.72183501409128,2.8853631968709337,1280.7925706200642,1,0,0.3060447810775099,0.24071500114378896,1.0,1.0,4189.808210086,4189.808210086,3167.691789913999,3167.691789913999,asphalt,1.1575
7.399999999999979,14.124906478121053,3.9235851328114038,32.23480607951224,8.237917325732898,-120.05982649212767,-3.6424357463768056,-1.4584862453705638,16.545972607005446,32.69725771947934,3.258920304542734,1285.0010577529115,1,0,0.3027912705060047,0.25743335709506915,1.0,1.0,4160.6359076692115,4160.6359076692115,3196.8640923307885,3196.8640923307885,asphalt,1.1575
7.416666666666646,14.348991616572198,3.985831004603388,31.090392601327,8.63786878136294,-119.53492964759558,-3.7236540933568065,-1.4217063657045192,16.4844195776012,32.67334265158133,3.5556328140375726,1290.9427126781181,1,0,0.30298010375463535,0.27493198358889154,1.0,1.0,4136.711893880559,4136.711893880559,3220.788106119441,3220.788106119441,asphalt,1.1575
7.433333333333312,14.584593439449101,4.051275955402528,30.267453945123933,8.931755240812311,-119.02573170427108,-3.804676311423107,-1.3918602775129876,16.421513977222475,32.64996649641836,3.7623344101805856,1298.6950385519808,1,0,0.30603249238026514,0.292382379754283,1.0,1.0,4119.488445656738,4119.488445656738,3238.011554343261,3238.011554343261,asphalt,1.1575
7.449999999999979,14.826054860524133,4.118348572367815,29.732797161404008,9.136649079130672,-118.52718724489797,-3.8847455381763876,-1.367313814434222,16.35726655045045,32.62703018061546,3.861667916199849,1308.282697407211,1,0,0.3111103731279307,0.3090077263244583,0.9907168283456048,1.0,4109.59379423326,4109.59379423326,3247.9062057667393,3247.9062057667393,asphalt,1.1575
7.4666666666666455,15.067782494514706,4.185495137365196,29.43536041736365,9.272630544683832,-118.03501331889542,-3.9630805953824098,-1.346239852110726,16.29170273342837,32.60446462570007,3.8924568935101433,1319.6658021565302,1,0,0.31736568263922516,0.3242446463487166,0.9799414495800097,1.0,4106.891967857891,4106.891967857891,3250.608032142108,3250.608032142108,asphalt,1.1575
7.483333333333312,15.30894705897156,4.252485294158767,29.324616717325235,9.359858403207799,-117.54579085003874,-4.040068163582673,-1.327207749616578,16.224847981874493,32.582227436738684,3.90978313750189,1332.7358631136874,1,0,0.3244807893707089,0.3382400713821814,0.9769104537203583,1.0,4105.397554433804,4105.397554433804,3252.102445566196,3252.102445566196,asphalt,1.1575
7.499999999999979,15.549536967407152,4.319315824279764,29.358093318982252,9.413342089813886,-117.05686230860566,-4.116138323907223,-1.3091579310136026,16.156720165603854,32.56029604276147,3.920851622186632,1347.337708325046,1,0,0.33200372734012396,0.3509961423560239,0.978843268371733,1.0,4104.484543837254,4104.484543837254,3253.0154561627455,3253.0154561627455,asphalt,1.1575
7.516666666666645,15.789732873168104,4.386036909213362,29.50197890507651,9.443684892484468,-116.56618699433604,-4.1916366169753525,-1.2913180244282672,16.08733086607471,32.538662443239225,3.929845810722128,1363.2953950966828,1,0,0.3396663142883364,0.3626206010282308,0.9840377390760392,1.0,4103.789383378508,4103.789383378508,3253.710616621491,3253.710616621491,asphalt,1.1575
7.533333333333312,16.029783147649724,4.452717541013812,29.73009675354055,9.458220507491703,-116.07220648924974,-4.266829091251012,-1.2731311818136262,16.0166867464444,32.51732917826824,3.938971797337274,1380.43037337251,1,0,0.3473231697857517,0.3732671225962285,0.9914504316776136,1.0,4103.1155181866225,4103.1155181866225,3254.3844818133766,3254.3844818133766,asphalt,1.1575
7.5499999999999785,16.269920885988228,4.519422468330063,30.022456785396116,9.461954339863299,-115.57373201207905,-4.341909176946881,-1.2541946206195664,15.944790778386242,32.49630638609189,3.9480332759050896,1398.5730974179924,1,0,0.3549063291114566,0.3830998435922169,1.0,1.0,4102.367874105079,4102.367874105079,3255.1321258949206,3255.1321258949206,asphalt,1.1575
7.566666666666645,16.50915102577607,4.5858752849377975,30.360819595225383,9.458310319920502,-115.06988278152767,-4.416694235021248,-1.2341248572706875,15.871646030218669,32.475610499419886,3.9277235731628934,1417.5693285256057,1,0,0.36222209904231106,0.39209492216608266,1.0,1.0,4103.372485574971,4103.372485574971,3254.127514425029,3254.127514425029,asphalt,1.1575
7.583333333333312,16.746788173334707,4.651885603704085,30.73215227357625,9.449624800398963,-114.5600377729653,-4.491047918102929,-1.2126533994726885,15.797259401162776,32.45526347661379,3.905220384978989,1437.2784241612721,1,0,0.3693361383389159,0.4004621992442438,1.0,1.0,4105.04692579653,4105.04692579653,3252.45307420347,3252.45307420347,asphalt,1.1575
7.599999999999978,16.982846325949843,4.7174573127638455,31.12603338735446,9.438016548150728,-114.04375480674497,-4.56500758722087,-1.1895836357167064,15.72163769935299,32.43529068133978,3.8812673500653716,1457.570290328005,1,0,0.37629134358767113,0.40835956726521766,1.0,1.0,4106.822422312751,4106.822422312751,3250.677577687249,3250.677577687249,asphalt,1.1575
7.616666666666645,17.217342995695653,4.782595276582126,31.534791658526924,9.424868397707687,-113.52074614709045,-4.638589133318498,-1.1647782758298693,15.644787269206759,32.41572037529494,3.8571059340322478,1478.3276891000883,1,0,0.3830813046764788,0.4158788900574771,1.0,1.0,4108.6396741791905,4108.6396741791905,3248.860325820809,3248.860325820809,asphalt,1.1575
7.6333333333333115,17.450296781710087,4.847304661586135,31.954374722232426,9.410581978921254,-112.9908075235652,-4.711784188701697,-1.1381793537643194,15.56671449003734,32.39658210884243,3.832970201754833,1499.4474734030287,1,0,0.389743874062115,0.4231079977108575,1.0,1.0,4110.455008100972,4110.455008100972,3247.0449918990275,3247.0449918990275,asphalt,1.1575
7.649999999999978,17.681720515868044,4.911589032185567,32.381715820211895,9.395424107695082,-112.45379157597222,-4.784577307364177,-1.1097417766946125,15.487425956038264,32.3779062583752,3.808843209885282,1520.8407101632183,1,0,0.39630990675346206,0.43011422107360786,1.0,1.0,4112.2692293199125,4112.2692293199125,3245.2307706800875,3245.2307706800875,asphalt,1.1575
7.666666666666645,17.911621518856887,4.97545042190469,32.81448914782914,9.379573036885928,-111.90959406333387,-4.856947463126147,-1.0794295906931777,15.406928578788193,32.359723852686024,3.7846943002838884,1542.4319319347637,1,0,0.40280494979638387,0.43695072643818705,1.0,1.0,4114.084473520972,4114.084473520972,3243.4155264790274,3243.4155264790274,asphalt,1.1575
7.683333333333311,18.140002486850936,5.0388895796808155,33.25092627711139,9.363149074053604,-111.35814349650299,-4.928869260093082,-1.0472134515586484,15.32522966716493,32.34206644825145,3.760488826176669,1564.157885070121,1,0,0.40924978506085646,0.4436592300874729,1.0,1.0,4115.90331622979,4115.90331622979,3241.59668377021,3241.59668377021,asphalt,1.1575
7.699999999999978,18.366862337121887,5.101906204756079,33.689678969310634,9.346234727687323,-110.79939332947004,-5.000313822556942,-1.0130689009512475,15.242336990545997,32.32496603788907,3.736193071325289,1585.966065895415,1,0,0.4156610562073554,0.4502722580852755,1.0,1.0,4117.728332149492,4117.728332149492,3239.7716678505067,3239.7716678505067,asphalt,1.1575
7.716666666666645,18.592196948748985,5.164499152430273,34.12971654035109,9.328887887032153,-110.23331606392647,-5.071249447822573,-0.9769751959043054,15.158258829742731,32.30845498211083,3.7117765291089455,1607.8132255452638,1,0,0.4220518981891699,0.4568150029909568,1.0,1.0,4119.5618846224925,4119.5618846224925,3237.9381153775075,3237.9381153775075,asphalt,1.1575
7.733333333333311,18.815999782991362,5.226666606386489,34.570248932770006,9.311150397525621,-109.65989878674264,-5.141642086236979,-0.938914517595879,15.073004018926172,32.292565955847174,3.6872127394597953,1629.6639488759763,1,0,0.4284325233672364,0.4633068330228367,1.0,1.0,4121.406041556457,4121.406041556457,3236.093958443542,3236.093958443542,asphalt,1.1575
7.749999999999978,19.0382623894386,5.2884062192884995,35.01066891943976,9.2930536113784,-109.07913978295738,-5.211455696383447,-0.8988714395517301,14.986581980906067,32.27733190552768,3.6624793662129207,1651.489363148846,1,0,0.43481074269750114,0.4697625085784167,1.0,1.0,4123.262558722035,4123.262558722035,3234.237441277965,3234.237441277965,asphalt,1.1575
7.766666666666644,19.258974812354886,5.349715225654135,35.45050856557931,9.2746219626473,-108.49104595808255,-5.280652510561472,-0.8568325730832704,14.899002757463249,32.26278601309104,3.6375579014772086,1673.2660002512098,1,0,0.44119241509593216,0.47619315645433863,1.0,1.0,4125.132896879189,4125.132896879189,3232.367103120811,3232.367103120811,asphalt,1.1575
7.783333333333311,19.478125913595157,5.41059053155421,35.88940633904091,9.255875259756495,-107.89563087109677,-5.34919323598024,-0.8127863337232726,14.810277035954927,32.248961664583966,3.612433212999875,1694.9748165097685,1,0,0.4475818264269046,0.4826070459287504,1.0,1.0,4127.018253912067,4127.018253912067,3230.4817460879326,3230.4817460879326,asphalt,1.1575
7.799999999999978,19.695703627605806,5.471028785446057,36.327082192985614,9.236830150438882,-107.29291322956996,-5.417037209958649,-0.7667227902591468,14.720416173065892,32.235892421751515,3.5870930519046595,1716.6003626556865,1,0,0.453982003917418,0.48901020435408793,1.0,1.0,4128.919601655105,4128.919601655105,3228.580398344895,3228.580398344895,asphalt,1.1575
7.816666666666644,19.911695162069883,5.5310264339083,36.76331863429645,9.21750105608901,-106.68291573550636,-5.484142522254759,-0.7186335701799507,14.629432216329818,32.22361199552793,3.5615275813696456,1738.130090415833,1,0,0.4603949737099351,0.49540690372235385,1.0,1.0,4130.83772199909,4130.83772199909,3226.6622780009097,3226.6622780009097,asphalt,1.1575
7.833333333333311,20.1260871555487,5.590579765430194,37.19794629947793,9.19790076822495,-106.0656641981077,-5.550466113936312,-0.6685118036970298,14.537337923866442,32.21215422068268,3.535728954406707,1759.5537795826692,1,0,0.46682196973299295,0.5018000441169014,1.0,1.0,4132.773239673757,4132.773239673757,3224.726760326242,3224.726760326242,asphalt,1.1575
7.849999999999977,20.33886580138177,5.649684944828269,37.63083293514842,9.17804083127748,-105.4411868502383,-5.615963859553859,-0.616352094183287,14.444146782652236,32.20155303111119,3.5096909507652896,1780.863068928359,1,0,0.4732636017311084,0.5081914551618028,1.0,1.0,4134.726650685493,4134.726650685493,3222.7733493145065,3222.7733493145065,asphalt,1.1575
7.866666666666644,20.550016945277758,5.708338040354932,38.06187495785985,9.157931791217404,-104.80951382075462,-5.680590637489487,-0.5621505067417196,14.349873025550067,32.19184243542067,3.483408673235715,1802.051075086048,1,0,0.4797199895539506,0.5145821325208496,1.0,1.0,4136.698346248224,4136.698346248224,3220.8016537517756,3220.8016537517756,asphalt,1.1575
7.883333333333311,20.75952616249503,5.766535045137507,38.49099097381097,9.13758336051305,-104.17067672639286,-5.744300392008012,-0.505904569237749,14.2545316472567,32.18305649257052,3.4568782987359725,1823.1120849382337,1,0,0.486190869901315,0.5209724231264343,1.0,1.0,4138.688632486385,4138.688632486385,3218.811367513614,3218.811367513614,asphalt,1.1575
7.899999999999977,20.96737881925573,5.824271894237703,38.91811679205001,9.117004531202074,-103.52470835557901,-5.807046189575765,-0.44761328190842564,14.158138419278652,32.175229287402054,3.430096877491877,1844.0413087551399,1,0,0.4926756807953919,0.5273621700526361,1.0,1.0,4140.697746389627,4140.697746389627,3216.8022536103717,3216.8022536103717,asphalt,1.1575
7.916666666666644,21.17356012202805,5.881544478341125,39.34320157888122,9.09620365588571,-102.87164242306766,-5.86878027132249,-0.3872771328659819,14.06070990401168,32.1683949059438,3.403062173080116,1864.8346830850264,1,0,0.4991736281824493,0.5337508257014135,1.0,1.0,4142.725868558144,4142.725868558144,3214.7741314418554,3214.7741314418554,asphalt,1.1575
7.9333333333333105,21.378055157507738,5.93834865486326,39.7662048865645,9.07518850885417,-102.21151337926506,-5.929454103024813,-0.3248981176284289,13.96226346797323,32.16258741041439,3.3757725364083058,1885.4887140793908,1,0,0.5056837382874687,0.5401375401605837,1.0,1.0,4144.773133271015,4144.773133271015,3212.726866728985,3212.726866728985,asphalt,1.1575
7.949999999999977,21.58084892549582,5.994680257082171,40.18709435347464,9.053966334773893,-101.54435626185027,-5.9890184236293385,-0.2604797613618399,13.862817294218173,32.15784081387029,3.3482268073842647,1906.0003534679838,1,0,0.5122048986720792,0.5465212301434877,1.0,1.0,4146.839636359856,4146.839636359856,3210.6603636401437,3210.6603636401437,asphalt,1.1575
7.966666666666644,21.78192636637097,6.050535101769714,40.605843921137115,9.03254388939983,-100.87020658016766,-6.047423293070214,-0.19402714289310757,13.762390393954046,32.15418905446335,3.320424238882538,1926.3669007504998,1,0,0.5187358903760644,0.5529006327653317,1.0,1.0,4148.925441310929,4148.925441310929,3208.5745586890707,3208.5745586890707,asphalt,1.1575
7.98333333333331,21.981272384465832,6.1059089956849535,41.02243245000571,9.010927474955514,-100.1891002250479,-6.104618139942384,-0.12554691980617544,13.661002617361433,32.15166596928608,3.292364438455664,1946.5859263374418,1,0,0.5252754130492477,0.5592743474955932,1.0,1.0,4151.030583953081,4151.030583953081,3206.469416046919,3206.469416046919,asphalt,1.1575
7.999999999999977,22.178871868352864,6.160797741209129,41.436842643465226,8.98912297172845,-99.50107339838578,-6.160551809448014,-0.055047354108163055,13.558674663617417,32.150305267792106,3.264047324025512,1966.6552113601422,1,0,0.5318221045916606,0.5656408689016263,1.0,1.0,4153.155076028978,4153.155076028978,3204.3449239710208,3204.3449239710208,asphalt,1.1575
8.016666666666644,22.374709708810133,6.215197141336148,41.84906021053333,8.967135866778905,-98.80616255808594,-6.215172611926051,0.017461661929176406,13.455428090114216,32.15014050478666,3.2354730904977202,1986.572700694929,1,0,0.5383745565044287,0.5719986122281228,1.0,1.0,4155.2989078916935,4155.2989078916935,3202.2010921083065,3202.2010921083065,asphalt,1.1575
8.033333333333312,22.56877081505453,6.269103004181814,42.259073213733764,8.94497128028828,-98.10440437497351,-6.268428372193648,0.09196858006486108,13.35128532086076,32.15120505298738,3.206642184840831,2006.3364664280807,1,0,0.5449313258994242,0.5783459334084348,1.0,1.0,4157.462050522903,4157.462050522903,3200.0379494770964,3200.0379494770964,asphalt,1.1575
8.04999999999998,22.761040129689427,6.322511147135952,42.66687156083982,8.922633989865112,-97.39583569902807,-6.3202664798662305,0.16846017077547107,13.246269654051929,32.15353207516045,3.1775552876662516,2025.944679546236,1,0,0.5514909449126093,0.5846811447520409,1.0,1.0,4159.644457027934,4159.644457027934,3197.8555429720664,3197.8555429720664,asphalt,1.1575
8.066666666666647,22.951502642704753,6.37541740075132,43.0724466085554,8.900128453015313,-96.6804935328858,-6.3706339407752886,0.24692149854686257,13.140405268787797,32.15715449584097,3.14821329976553,2045.395588090226,1,0,0.5580519281040979,0.5910025272767806,1.0,1.0,4161.846063732006,4161.846063732006,3195.653936267994,3195.653936267994,asphalt,1.1575
8.083333333333314,23.14014340478432,6.427817612440089,43.47579085339581,8.877458827927244,-95.95841501101069,-6.419477429565838,0.32733589795467605,13.033717230923713,32.162104972649466,3.118617332393754,2064.6875003761206,1,0,0.5646127783001764,0.5973083404394183,1.0,1.0,4164.066790974041,4164.066790974041,3193.433209025958,3193.433209025958,asphalt,1.1575
8.099999999999982,23.326947540111117,6.479707650030866,43.87689769056961,8.854628992696396,-95.2296373832871,-6.466743343526331,0.409684950695549,12.92623149803099,32.16841586721948,3.088768700352844,2083.818772180836,1,0,0.5711719912316168,0.6035968298499417,1.0,1.0,4166.306543673366,4166.306543673366,3191.193456326634,3191.193456326634,asphalt,1.1575
8.11666666666665,23.511900258812133,6.531083405225592,44.27576122593541,8.831642563102184,-94.49419800206124,-6.512377857680513,0.49394846371426726,12.817974923447277,32.176119215753516,3.058668917154037,2102.7877970240584,1,0,0.5777280592433262,0.6098662334239842,1.0,1.0,4168.565211728554,4168.565211728554,3188.934788271446,3188.934788271446,asphalt,1.1575
8.133333333333317,23.694986869147336,6.5819407969853705,44.67237612940985,8.808502909046156,-93.75213431187157,-6.5563269811520515,0.5801044485590879,12.70897525939551,32.18524669922716,3.0283196916895605,2121.592998864598,1,0,0.5842794742885248,0.616114786325937,1.0,1.0,4170.842670292506,4170.842670292506,3186.6573297074933,3186.6573297074933,asphalt,1.1575
8.149999999999984,23.876192789518644,6.63227577486629,45.066737520761194,8.785213169757084,-93.00348384127452,-6.598536614797455,0.6681291020870099,12.599261159150211,32.19582961326296,2.997722925993358,2140.2328266768995,1,0,0.5908247303720814,0.6223407249758193,1.0,1.0,4173.138779958848,4173.138779958848,3184.361220041151,3184.361220041151,asphalt,1.1575
8.166666666666652,24.0555035603534,6.682084322320389,45.45884088070614,8.76177626786773,-92.24828419630215,-6.638952610090185,0.7579967886321471,12.488862178230178,32.207898837697854,2.9668807137606734,2158.705750489954,1,0,0.5973623255700663,0.628542290331454,1.0,1.0,4175.453386885274,4175.453386885274,3182.0466131147255,3182.0466131147255,asphalt,1.1575
8.18333333333332,24.232883865446052,6.73135662929057,45.84766611409216,8.738430677225475,-91.48658135241912,-6.677511672004057,0.849705796698882,12.377808848041663,32.22148501767478,2.934798593981327,2177.010251715762,1,0,0.6038723398908149,0.6347049973346253,1.0,1.0,4177.841926412852,4177.841926412852,3179.6580735871476,3179.6580735871476,asphalt,1.1575
8.199999999999987,24.40830575178901,6.780084931052502,46.23262124930004,8.715306042275481,-90.71843877451795,-6.714153193576939,0.9432383396924698,12.266132774081301,32.23661873125519,2.9025941899008956,2195.144680188111,1,0,0.6103410713779344,0.6408257752721449,1.0,1.0,4180.263484866719,4180.263484866719,3177.2365151332806,3177.2365151332806,asphalt,1.1575
8.216666666666654,24.581764231545144,6.828267842095873,46.61395947058208,8.692333823569173,-89.94391824630675,-6.748825840376448,1.0385525984117379,12.153866450406518,32.25332993420703,2.870359466325283,2213.107154410535,1,0,0.6167766373640187,0.6469103552370408,1.0,1.0,4182.686553430686,4182.686553430686,3174.8134465693133,3174.8134465693133,asphalt,1.1575
8.233333333333322,24.75325321488363,6.875903670801009,46.99188235924977,8.6694617807017,-89.16307789176365,-6.781478300961206,1.1356070375473626,12.0410432260878,32.27164788914832,2.8380590511601156,2230.8957370284343,1,0,0.6231815205860373,0.6529588253619771,1.0,1.0,4185.113963403026,4185.113963403026,3172.386036596973,3172.386036596973,asphalt,1.1575
